source,score,level,source_original
parent_of_GNAL1_____GNAS1,-0.44853713604128437,3,PTGER2
parent_of_GRB21,1.1694189484894284,4,SHC3
parent_of_GRB21,1.1694189484894284,4,DOK3
parent_of_GRB21,1.1694189484894284,4,CD300LB
parent_of_HCFC1-1,1.0989403262542985,5,GABPB1
parent_of_HCFC1-1,1.0989403262542985,5,GABPB2
parent_of_HDAC11,-0.6567673021742688,2,ZNF420
parent_of_HDAC11,-0.6567673021742688,2,TSHZ3
parent_of_HIF1A-1,0.4474808097123336,6,FBP1
parent_of_HIF1A-1,0.4474808097123336,6,EGLN1
parent_of_HIF1A1,-0.4474808097123336,6,ARNT
parent_of_HIF1A1,-0.4474808097123336,6,CEP41
parent_of_HIF1A1,-0.4474808097123336,6,RWDD3
parent_of_HIF1A1,-0.4474808097123336,6,NAA10
parent_of_HSF1-1,0.6249920300802065,3,HSBP1
parent_of_HSF1-1,0.6249920300802065,3,DNAJB1
parent_of_HSP90AA1-1_____HSP90AB1-1,0.5887776486262419,3,FNIP1
parent_of_HSP90AA1-1_____HSP90AB1-1,0.5887776486262419,3,FNIP2
parent_of_HSP90AA1-1_____HSP90AB1-1,0.5887776486262419,3,STIP1
parent_of_HSPA51,0.62009795883082,4,SIL1
parent_of_HSPA51,0.62009795883082,4,SEC63
parent_of_HSPA51,0.62009795883082,4,DNAJB9
parent_of_HSPA51,0.62009795883082,4,HERPUD1
parent_of_HSPA81,0.9419506327492633,6,DNAJC6
parent_of_HSPA81,0.9419506327492633,6,BAG3
parent_of_HSPA81,0.9419506327492633,6,DNAJB12
parent_of_IFIH1-1,0.6161124843313879,4,RIOK3
parent_of_IFIH1-1,0.6161124843313879,4,RNF125
parent_of_IFNAR11_____IFNAR21,2.0737060916262737,3,IFNE
parent_of_IFNAR11_____IFNAR21,2.0737060916262737,3,IFNK
parent_of_IFNAR11_____IFNAR21,2.0737060916262737,3,IL36G
parent_of_IL12RB11_____IL23R1,3.6607101026337516,3,IL12B
parent_of_IL12RB11_____IL23R1,3.6607101026337516,3,IL23A
parent_of_IL1R11_____IL1RAP1,-0.7294902016813983,3,IL1B
parent_of_IL1R11_____IL1RAP1,-0.7294902016813983,3,IL1A
parent_of_IL6ST1,3.065162382816652,3,IL11
parent_of_IL6ST1,3.065162382816652,3,EBI3
parent_of_IL6ST1_____LIFR1,4.383732808509237,3,LIF
parent_of_IL6ST1_____LIFR1,4.383732808509237,3,CTF1
parent_of_INSR-1,-1.3124213139834553,3,GRB14
parent_of_INSR-1,-1.3124213139834553,3,ENPP1
parent_of_IRAK11,0.8253186405591183,4,PELI3
parent_of_IRAK11,0.8253186405591183,4,PELI2
parent_of_IRS11,1.1778536961891977,3,PHIP
parent_of_IRS11,1.1778536961891977,3,PIN4
parent_of_ITCH1,1.1960621458150547,2,NUMBL
parent_of_ITCH1,1.1960621458150547,2,RNF11
parent_of_ITGA11_____ITGA21_____ITGB11,-0.9968192473112879,3,COL6A3
parent_of_ITGA11_____ITGA21_____ITGB11,-0.9968192473112879,3,COL6A2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,-0.9968192473112879,3,LAMC2
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,-0.9968192473112879,3,LAMA5
parent_of_ITGA21_____ITGA31_____ITGA61_____ITGB11_____ITGB41,-0.9968192473112879,3,LAMB3
parent_of_ITGA21_____ITGB11,-0.9968192473112879,3,CHAD
parent_of_ITGA21_____ITGB11,-0.9968192473112879,3,COL11A1
parent_of_ITGA31_____ITGB11_____ITGB41,-0.9968192473112879,3,LAMB2
parent_of_ITGA31_____ITGB11_____ITGB41,-0.9968192473112879,3,LAMA3
parent_of_ITGB11,-0.9968192473112879,3,PCDH9
parent_of_ITGB11,-0.9968192473112879,3,PCDHA3
parent_of_ITGB11,-0.9968192473112879,3,PCDHA1
parent_of_ITGB11,-0.9968192473112879,3,SEMA7A
parent_of_ITGB11,-0.9968192473112879,3,PCDHA10
parent_of_ITGB11,-0.9968192473112879,3,PCDHA11
parent_of_ITGB11,-0.9968192473112879,3,PCDH10
parent_of_ITGB11,-0.9968192473112879,3,PCDHAC1
parent_of_ITGB11,-0.9968192473112879,3,PCDHA9
parent_of_ITGB11,-0.9968192473112879,3,PCDHA6
parent_of_ITGB11,-0.9968192473112879,3,PCDHA7
parent_of_ITGB11,-0.9968192473112879,3,PCDHA5
parent_of_ITGB11,-0.9968192473112879,3,PCDHA13
parent_of_ITGB11,-0.9968192473112879,3,PCDHA8
parent_of_ITGB11,-0.9968192473112879,3,PCDHA4
parent_of_ITGB11,-0.9968192473112879,3,PCDHA12
parent_of_ITGB11,-0.9968192473112879,3,PCDHA2
parent_of_ITGB11,-0.9968192473112879,3,PCDHAC2
parent_of_JAK11,4.028474321840097,3,ISG15
parent_of_JAK11,4.028474321840097,3,CNTFR
parent_of_JAK11_____JAK21,2.3474346682591074,2,IFNGR2
parent_of_JAK11_____JAK21,2.3474346682591074,2,IL10RA
parent_of_JAK11_____JAK21,2.3474346682591074,2,IL31RA
parent_of_JAK11_____JAK31,5.177266744158495,3,IL21R
parent_of_JAK11_____JAK31,5.177266744158495,3,IL9R
parent_of_JAK11_____TYK21,2.3474346682591074,2,IL20RB
parent_of_JAK11_____TYK21,2.3474346682591074,2,IL22RA1
parent_of_JAK11_____TYK21,2.3474346682591074,2,IL20RA
parent_of_JAK11_____TYK21,2.3474346682591074,2,IFNLR1
parent_of_JAK11_____TYK21,2.3474346682591074,2,IFNAR2
parent_of_JAK11_____TYK21,2.3474346682591074,2,IL10RB
parent_of_JAK2-1,-2.3474346682591074,2,SH2B3
parent_of_JAK2-1,-2.3474346682591074,2,NIN
parent_of_JAK21,2.3474346682591074,2,PRLR
parent_of_JAK21,2.3474346682591074,2,IL12RB1
parent_of_JAK21,2.3474346682591074,2,CRLF2
parent_of_JAK21,2.3474346682591074,2,IL3RA
parent_of_JAK21,2.3474346682591074,2,IFNGR1
parent_of_JAK21,2.3474346682591074,2,CSF2RA
parent_of_JAK21_____TYK21,3.431865654209097,2,IL23R
parent_of_JAK21_____TYK21,3.431865654209097,2,MPL
parent_of_JUN1,-0.5995980079391615,3,MUC12
parent_of_JUN1,-0.5995980079391615,3,MAPK15
parent_of_JUN1,-0.5995980079391615,3,FOS
parent_of_JUN1,-0.5995980079391615,3,MEF2C
parent_of_KIF5B1,0.7271623873828132,4,DISC1
parent_of_KIF5B1,0.7271623873828132,4,KTN1
parent_of_LATS11_____LATS21,-2.5599745136133447,2,MOB1A
parent_of_LATS11_____LATS21,-2.5599745136133447,2,MOB1B
parent_of_LEF1-1,0.5775592895486985,1,TLE2
parent_of_LEF1-1,0.5775592895486985,1,RNF138
parent_of_LRP61,-0.622640108299231,3,KREMEN1
parent_of_LRP61,-0.622640108299231,3,KREMEN2
parent_of_MAP3K71,0.9965304360125222,2,TAB3
parent_of_MAP3K71,0.9965304360125222,2,TAB2
parent_of_MAPK11_____MAPK14-1_____MAPK31_____MAPK81_____MAPK9-1,-1.4511173209828891,2,DUSP1
parent_of_MAPK11_____MAPK14-1_____MAPK31_____MAPK81_____MAPK9-1,-1.4511173209828891,2,DUSP4
parent_of_MAPK11_____MAPK31,-1.102320781144974,2,PEA15
parent_of_MAPK11_____MAPK31,-1.102320781144974,2,TUB
parent_of_MAPK81,-0.7733434347702116,2,RND1
parent_of_MAPK81,-0.7733434347702116,2,DUSP19
parent_of_MCL1-1,-0.5385715880216427,5,PSMB8
parent_of_MCL1-1,-0.5385715880216427,5,TRIM17
parent_of_MEF2C-1,0.5060123848012879,4,HDAC9
parent_of_MEF2C-1,0.5060123848012879,4,HABP4
parent_of_MET1,0.7271623873828132,4,HGF
parent_of_MET1,0.7271623873828132,4,SEMA4D
parent_of_MMP2-1_____MMP9-1,0.6351400187864708,3,A2M
parent_of_MMP2-1_____MMP9-1,0.6351400187864708,3,PZP
parent_of_MPL1,3.065162382816652,3,THPO
parent_of_MPL1,3.065162382816652,3,TPO
parent_of_MTOR-1,-0.6438423541471371,3,RPTOR
parent_of_MTOR-1,-0.6438423541471371,3,MTMR3
parent_of_MTOR1,0.6438423541471371,3,TTI1
parent_of_MTOR1,0.6438423541471371,3,RAG2
parent_of_MTOR1,0.6438423541471371,3,RAG1
parent_of_MYC-1,0.4598113923110466,2,HBP1
parent_of_MYC-1,0.4598113923110466,2,TRPC4AP
parent_of_MYC1,-0.4598113923110466,2,MYCBP
parent_of_MYC1,-0.4598113923110466,2,DOT1L
parent_of_MYC1,-0.4598113923110466,2,TRRAP
parent_of_MYC1,-0.4598113923110466,2,MAX
parent_of_MYC1,-0.4598113923110466,2,FUBP1
parent_of_MYC1,-0.4598113923110466,2,CDR2
parent_of_MYD881_____TICAM11_____TICAM21_____TIRAP1,-0.3401946767517655,4,TLR9
parent_of_MYD881_____TICAM11_____TICAM21_____TIRAP1,-0.3401946767517655,4,TLR2
parent_of_MYO1E1,0.7271623873828132,4,SYNJ1
parent_of_MYO1E1,0.7271623873828132,4,DNM1
parent_of_NFE2L2-1,1.1498160328307887,5,BACH1
parent_of_NFE2L2-1,1.1498160328307887,5,ENC1
parent_of_NFE2L2-1,1.1498160328307887,5,PGAM5
parent_of_NFKB1-1,-0.62009795883082,4,PERP
parent_of_NFKB1-1,-0.62009795883082,4,RSF1
parent_of_NFKB1-1,-0.62009795883082,4,NFKBIB
parent_of_NOTCH11,-0.42373996870140085,2,EIF3F
parent_of_NOTCH11,-0.42373996870140085,2,CNTN6
parent_of_NOTCH11,-0.42373996870140085,2,MFAP2
parent_of_NOTCH11,-0.42373996870140085,2,MFAP5
parent_of_NOTCH11,-0.42373996870140085,2,XXYLT1
parent_of_NOTCH11,-0.42373996870140085,2,SDC3
parent_of_NOTCH11,-0.42373996870140085,2,KPNA6
parent_of_NOTCH11,-0.42373996870140085,2,KPNA4
parent_of_NOTCH11,-0.42373996870140085,2,RFNG
parent_of_NOTCH11,-0.42373996870140085,2,DAB1
parent_of_NOTCH11,-0.42373996870140085,2,KPNA3
parent_of_NOTCH11,-0.42373996870140085,2,DNER
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,-0.42373996870140085,2,MAML3
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,-0.42373996870140085,2,MAML2
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,-0.42373996870140085,2,DLL1
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,-0.42373996870140085,2,DLL3
parent_of_NOTCH11_____NOTCH21_____NOTCH31_____NOTCH41,-0.42373996870140085,2,DLL4
parent_of_NOXA11,-0.40662550520696245,6,SH3PXD2A
parent_of_NOXA11,-0.40662550520696245,6,SH3PXD2B
parent_of_NOXA11,-0.40662550520696245,6,NOXO1
parent_of_NR1D11,-0.9618164344266147,5,PER2
parent_of_NR1D11,-0.9618164344266147,5,C1D
parent_of_NR1D11,-0.9618164344266147,5,NR2E3
parent_of_NR3C1-1,0.4598113923110466,2,HES1
parent_of_NR3C1-1,0.4598113923110466,2,FKBP5
parent_of_NUMB-1,-1.1960621458150547,2,MSI1
parent_of_NUMB-1,-1.1960621458150547,2,LNX1
parent_of_NUMB-1,-1.1960621458150547,2,SLC30A9
parent_of_PAK1-1,-0.609539913726784,4,PPM1M
parent_of_PAK1-1,-0.609539913726784,4,PPM1E
parent_of_PAK1-1,-0.609539913726784,4,OXSR1
parent_of_PAK1-1,-0.609539913726784,4,PAK1IP1
parent_of_PAK11,0.609539913726784,4,CHP1
parent_of_PAK11,0.609539913726784,4,CIB1
parent_of_PAK11,0.609539913726784,4,RHOQ
parent_of_PAK11,0.609539913726784,4,RILPL2
parent_of_PAK11,0.609539913726784,4,RHOU
parent_of_PDGFRA1_____PDGFRB1,-0.34905363230500625,3,PDGFA
parent_of_PDGFRA1_____PDGFRB1,-0.34905363230500625,3,PDGFD
parent_of_PDGFRA1_____PDGFRB1,-0.34905363230500625,3,PDGFB
parent_of_PEX51,1.0045816803089715,6,PEX1
parent_of_PEX51,1.0045816803089715,6,PEX14
parent_of_PIK3CA1_____PLCG11,0.7574270675906438,3,GNG3
parent_of_PIK3CA1_____PLCG11,0.7574270675906438,3,GNB3
parent_of_PIK3R11,-0.7294902016813983,3,TYRO3
parent_of_PIK3R11,-0.7294902016813983,3,EPOR
parent_of_PLCG11,-1.076098137561025,4,LCP2
parent_of_PLCG11,-1.076098137561025,4,FLT1
parent_of_PLCG11,-1.076098137561025,4,GRIN2A
parent_of_PLCG11,-1.076098137561025,4,EEF1A1
parent_of_PPP1CA1,0.8183148517428654,3,LMTK2
parent_of_PPP1CA1,0.8183148517428654,3,PHACTR1
parent_of_PPP1CC-1,-0.8541443316118238,3,PPP1R1A
parent_of_PPP1CC-1,-0.8541443316118238,3,SERPINB2
parent_of_PPP1CC1,0.8541443316118238,3,ANKRD28
parent_of_PPP1CC1,0.8541443316118238,3,PPP1R15A
parent_of_PRKACA-1,1.0712930917980548,2,CXCL1
parent_of_PRKACA-1,1.0712930917980548,2,PKIA
parent_of_PRKACA-1_____PRKACB-1,1.0712930917980548,2,PRKAR1A
parent_of_PRKACA-1_____PRKACB-1,1.0712930917980548,2,PRKAR1B
parent_of_PRKACA-1_____PRKACB-1,1.0712930917980548,2,PRKAR2A
parent_of_PRKCA1,-0.639377345053191,3,AKAP12
parent_of_PRKCA1,-0.639377345053191,3,DAG1
parent_of_PTEN-1,1.3101091350469427,3,FRK
parent_of_PTEN-1,1.3101091350469427,3,MAST1
parent_of_PTEN1,-1.3101091350469427,3,MAST2
parent_of_PTEN1,-1.3101091350469427,3,MAST3
parent_of_PTEN1,-1.3101091350469427,3,MAGI2
parent_of_PTEN1,-1.3101091350469427,3,MAGI3
parent_of_PTGS21,1.8602984254333963,5,PLA2G6
parent_of_PTGS21,1.8602984254333963,5,PNPLA8
parent_of_PTH1R1,-0.4341843943467139,4,PTHLH
parent_of_PTH1R1,-0.4341843943467139,4,PTH
parent_of_PTK21,0.8557663600151844,3,BMX
parent_of_PTK21,0.8557663600151844,3,MYO1E
parent_of_PTPRF1,-1.1445403905327758,3,PPFIA1
parent_of_PTPRF1,-1.1445403905327758,3,NID1
parent_of_RAB5A1,-0.6503148709916952,5,RABGGTB
parent_of_RAB5A1,-0.6503148709916952,5,SUN2
parent_of_RAB5A1,-0.6503148709916952,5,RABGGTA
parent_of_RAB5A1,-0.6503148709916952,5,RABEP1
parent_of_RAC1-1,1.1741858849449096,3,ARHGDIA
parent_of_RAC1-1,1.1741858849449096,3,ABR
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP12
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP9
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP33
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP44
parent_of_RAC1-1,1.1741858849449096,3,SRGAP3
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP4
parent_of_RAC1-1,1.1741858849449096,3,FAM13A
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP24
parent_of_RAC1-1,1.1741858849449096,3,CHN2
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP15
parent_of_RAC1-1,1.1741858849449096,3,SRGAP1
parent_of_RAC1-1,1.1741858849449096,3,ARHGAP27
parent_of_RAC1-1,1.1741858849449096,3,SH3BP1
parent_of_RAC1-1,1.1741858849449096,3,SYDE2
parent_of_RAC1-1_____RHOA-1,1.4874108650047495,3,ARHGAP35
parent_of_RAC1-1_____RHOA-1,1.4874108650047495,3,TAGAP
parent_of_RAC1-1_____RHOA-1,1.4874108650047495,3,ARHGAP23
parent_of_RAC11,-1.1741858849449096,3,DOCK3
parent_of_RAC11,-1.1741858849449096,3,ELMO2
parent_of_RAC11,-1.1741858849449096,3,FGD5
parent_of_RAC11,-1.1741858849449096,3,DOCK4
parent_of_RAC11,-1.1741858849449096,3,ELMO1
parent_of_RAC11,-1.1741858849449096,3,MVD
parent_of_RAC11,-1.1741858849449096,3,PREX1
parent_of_RAC11,-1.1741858849449096,3,TIAM1
parent_of_RAC11,-1.1741858849449096,3,DOCK1
parent_of_RAC11,-1.1741858849449096,3,PIK3R2
parent_of_RAC11,-1.1741858849449096,3,TIAM2
parent_of_RAC11,-1.1741858849449096,3,DOCK10
parent_of_RAC11_____RHOA1,-1.4874108650047495,3,VAV3
parent_of_RAC11_____RHOA1,-1.4874108650047495,3,TRIO
parent_of_RAC11_____RHOA1,-1.4874108650047495,3,PLEKHG6
parent_of_RAD211,-0.9400587583757107,5,PRSS21
parent_of_RAD211,-0.9400587583757107,5,CC2D1A
parent_of_RAD211,-0.9400587583757107,5,STAG2
parent_of_RAF11,0.5927696333364418,4,CNKSR2
parent_of_RAF11,0.5927696333364418,4,CERK
parent_of_RAF11,0.5927696333364418,4,RRAS
parent_of_RAF11,0.5927696333364418,4,KSR1
parent_of_RAF11,0.5927696333364418,4,PPP2R5D
parent_of_RALBP11,0.5968068318929377,4,RALA
parent_of_RALBP11,0.5968068318929377,4,RALB
parent_of_RBPJ-1,0.6736545382514264,4,RITA1
parent_of_RBPJ-1,0.6736545382514264,4,SPEN
parent_of_RBPJ-1,0.6736545382514264,4,FHL1
parent_of_RBPJ1,-0.6736545382514264,4,BHLHE41
parent_of_RBPJ1,-0.6736545382514264,4,SNW1
parent_of_RBPJ1,-0.6736545382514264,4,NOTCH3
parent_of_RBPJ1,-0.6736545382514264,4,FOXC1
parent_of_RBPJ1,-0.6736545382514264,4,NOTCH4
parent_of_RECQL41,-1.2583751772647949,5,UBR2
parent_of_RECQL41,-1.2583751772647949,5,UBR1
parent_of_RET1,-1.075867386731891,3,NRTN
parent_of_RET1,-1.075867386731891,3,PSPN
parent_of_RET1,-1.075867386731891,3,ARTN
parent_of_RHOA-1,0.924717010200196,3,STARD13
parent_of_RHOA-1,0.924717010200196,3,KCTD10
parent_of_RHOA-1,0.924717010200196,3,ARHGAP26
parent_of_RHOA-1,0.924717010200196,3,KCTD13
parent_of_RHOA-1,0.924717010200196,3,TNFAIP1
parent_of_RHOA-1,0.924717010200196,3,ARHGAP11A
parent_of_RHOA-1,0.924717010200196,3,ARHGAP10
parent_of_RHOA-1,0.924717010200196,3,ARHGAP28
parent_of_RHOA-1,0.924717010200196,3,ARHGAP6
parent_of_RHOA-1,0.924717010200196,3,ARHGAP8
parent_of_RHOA-1,0.924717010200196,3,MYO9A
parent_of_RHOA-1,0.924717010200196,3,ARHGAP29
parent_of_RHOA-1,0.924717010200196,3,ARHGAP21
parent_of_RHOA-1,0.924717010200196,3,ARHGAP19
parent_of_RHOA-1,0.924717010200196,3,ARHGAP5
parent_of_RHOA1,-0.924717010200196,3,NET1
parent_of_RHOA1,-0.924717010200196,3,ADGRG1
parent_of_RHOA1,-0.924717010200196,3,AKAP13
parent_of_RHOA1,-0.924717010200196,3,CHRNA7
parent_of_RHOA1,-0.924717010200196,3,NGEF
parent_of_RHOA1,-0.924717010200196,3,ARHGEF17
parent_of_RHOA1,-0.924717010200196,3,ARHGEF11
parent_of_RHOA1,-0.924717010200196,3,PLEKHG5
parent_of_RHOA1,-0.924717010200196,3,ARHGEF3
parent_of_RHOA1,-0.924717010200196,3,ARHGEF5
parent_of_RHOA1,-0.924717010200196,3,ARHGEF18
parent_of_RHOA1,-0.924717010200196,3,ARHGEF28
parent_of_RIMS1-1,1.0179468930563877,5,RIMBP3
parent_of_RIMS1-1,1.0179468930563877,5,RIMBP2
parent_of_RIMS1-1,1.0179468930563877,5,TSPOAP1
parent_of_RIN11_____RIT11,0.7500488866804793,4,AFDN
parent_of_RIN11_____RIT11,0.7500488866804793,4,RLF
parent_of_RIPK1-1,0.4461523673213974,4,OTUD7A
parent_of_RIPK1-1,0.4461523673213974,4,RFFL
parent_of_RIPK1-1,0.4461523673213974,4,RIPK3
parent_of_RIPK1-1,0.4461523673213974,4,OTUD7B
parent_of_RPA1-1_____RPA2-1,4.874031504981734,6,ACD
parent_of_RPA1-1_____RPA2-1,4.874031504981734,6,POT1
parent_of_RPTOR1,-0.5435120906009825,4,RRAGD
parent_of_RPTOR1,-0.5435120906009825,4,RRAGC
parent_of_SHC11,0.6437819046356866,4,IL2RB
parent_of_SHC11,0.6437819046356866,4,DDR2
parent_of_SHC11,0.6437819046356866,4,DDR1
parent_of_SIRT11,-1.1598943960092243,3,RPS19BP1
parent_of_SIRT11,-1.1598943960092243,3,USP22
parent_of_SMAD1-1,0.5995980079391615,3,ZRANB2
parent_of_SMAD1-1,0.5995980079391615,3,PDP1
parent_of_SMAD1-1,0.5995980079391615,3,PDP2
parent_of_SMAD2-1_____SMAD3-1,0.607685449006675,1,TUBB
parent_of_SMAD2-1_____SMAD3-1,0.607685449006675,1,GREB1
parent_of_SMAD21_____SMAD31,-0.607685449006675,1,ACVR1C
parent_of_SMAD21_____SMAD31,-0.607685449006675,1,ACVR1B
parent_of_SMAD21_____SMAD31,-0.607685449006675,1,MTMR4
parent_of_SMAD21_____SMAD31_____SMAD41,-0.607685449006675,1,NUP214
parent_of_SMAD21_____SMAD31_____SMAD41,-0.607685449006675,1,NUP153
parent_of_SMAD41,-0.42373996870140085,2,SMAD5
parent_of_SMAD41,-0.42373996870140085,2,USP9X
parent_of_SMAD41,-0.42373996870140085,2,HYAL2
parent_of_SMAD41,-0.42373996870140085,2,SMAD9
parent_of_SMAD41,-0.42373996870140085,2,SNIP1
parent_of_SMO-1,0.5868575366898172,3,PTCH1
parent_of_SMO-1,0.5868575366898172,3,CP
parent_of_SQSTM11,1.0314585456689012,5,RNF26
parent_of_SQSTM11,1.0314585456689012,5,GABARAPL1
parent_of_SQSTM11,1.0314585456689012,5,BNIP1
parent_of_SQSTM11,1.0314585456689012,5,GABARAPL2
parent_of_SQSTM11,1.0314585456689012,5,PEX5
parent_of_SRC1,2.297297078957491,3,PTPN21
parent_of_SRC1,2.297297078957491,3,UNC80
parent_of_SRC1,2.297297078957491,3,AMOTL2
parent_of_SRC1,2.297297078957491,3,SCARB1
parent_of_SRC1,2.297297078957491,3,ROR1
parent_of_SRC1,2.297297078957491,3,HNRNPH1
parent_of_STAT21,1.648619855655611,5,MED14
parent_of_STAT21,1.648619855655611,5,ZNF804A
parent_of_STK31_____STK41,-3.335008054488637,3,TAOK3
parent_of_STK31_____STK41,-3.335008054488637,3,SAV1
parent_of_TEK1,-0.6161124843313879,4,ANGPTL1
parent_of_TEK1,-0.6161124843313879,4,ANGPT2
parent_of_TGFBR11,-0.4598113923110466,2,PPP2R5A
parent_of_TGFBR11,-0.4598113923110466,2,ATP6V1H
parent_of_TGFBR11_____TGFBR21,-0.654142953455213,2,TGFB2
parent_of_TGFBR11_____TGFBR21,-0.654142953455213,2,TGFB3
parent_of_TLR41,0.46477687691726793,3,CD14
parent_of_TLR41,0.46477687691726793,3,S100A9
parent_of_TNFRSF1A-1,-0.7271623873828132,4,GRN
parent_of_TNFRSF1A-1,-0.7271623873828132,4,BAG4
parent_of_TP53-1,1.628290552007836,3,SMYD2
parent_of_TP53-1,1.628290552007836,3,ARMC10
parent_of_TP53-1,1.628290552007836,3,TRIM39
parent_of_TP53-1,1.628290552007836,3,PTTG1
parent_of_TP53-1,1.628290552007836,3,PPP1R13L
parent_of_TP53-1,1.628290552007836,3,HDAC8
parent_of_TP53-1,1.628290552007836,3,SIN3B
parent_of_TP53-1,1.628290552007836,3,MSL2
parent_of_TP53-1,1.628290552007836,3,GNL3
parent_of_TP53-1,1.628290552007836,3,MDM4
parent_of_TP53-1,1.628290552007836,3,MTA2
parent_of_TP53-1,1.628290552007836,3,SIRT7
parent_of_TP53-1,1.628290552007836,3,TOPORS
parent_of_TP531,-1.628290552007836,3,WRAP53
parent_of_TP531,-1.628290552007836,3,E4F1
parent_of_TP531,-1.628290552007836,3,KAT8
parent_of_TP531,-1.628290552007836,3,KMT5A
parent_of_TP531,-1.628290552007836,3,BLM
parent_of_TP531,-1.628290552007836,3,GMPS
parent_of_TP531,-1.628290552007836,3,HIPK4
parent_of_TP531,-1.628290552007836,3,STK17A
parent_of_TP531,-1.628290552007836,3,SSBP1
parent_of_TP531,-1.628290552007836,3,CDKN2AIP
parent_of_TP531,-1.628290552007836,3,SMG1
parent_of_TP531,-1.628290552007836,3,TP53RK
parent_of_TP531,-1.628290552007836,3,ANKRD11
parent_of_TP531,-1.628290552007836,3,HOXA5
parent_of_TP531,-1.628290552007836,3,HTATIP2
parent_of_TP531,-1.628290552007836,3,MYCN
parent_of_TP531,-1.628290552007836,3,PPP1R13B
parent_of_TRADD1,0.7271623873828132,4,TNFRSF21
parent_of_TRADD1,0.7271623873828132,4,TNFRSF25
parent_of_TRAF21,0.8557663600151844,3,TRAF1
parent_of_TRAF21,0.8557663600151844,3,GSTP1
parent_of_TRAF3-1,0.6161124843313879,4,OTUD5
parent_of_TRAF3-1,0.6161124843313879,4,TNFRSF13C
parent_of_VAV11,-0.7294902016813983,3,DNM2
parent_of_VAV11,-0.7294902016813983,3,MERTK
parent_of_VCP1,1.383052443663804,4,VCPIP1
parent_of_VCP1,1.383052443663804,4,METTL21C
parent_of_VCP1,1.383052443663804,4,SELENOS
parent_of_WNT3A1,-0.8958736168504363,4,WLS
parent_of_WNT3A1,-0.8958736168504363,4,PORCN
PARK7,0.8704316679317394,4,PARK7
PARP1,-0.4598113923110466,2,PARP1
PAX5,-1.0004076894635876,4,PAX5
PAXIP1,-0.3965476761057089,2,PAXIP1
PCBP2,1.1960621458150547,2,PCBP2
PCM1,-2.148507417630389,3,PCM1
PCNA,0.4598113923110466,2,PCNA
PCSK6,1.3124213139834553,3,PCSK6
PDE4DIP,0.9228542084765544,3,PDE4DIP
PDGFRA,1.3975756383960356,3,PDGFRA
PDGFRB,-0.3487231658478888,2,PDGFRB
PDK2,-0.7733434347702116,2,PDK2
PEBP1,0.9965304360125222,2,PEBP1
PEX6,1.0045816803089715,6,PEX6
PHF21A,-0.7059638568179727,4,PHF21A
PIAS1,-1.1152431734643586,1,PIAS1
PIAS2,1.6921592991401995,1,PIAS2
PIAS3,-0.607685449006675,1,PIAS3
PIAS4,-0.607685449006675,1,PIAS4
PIDD1,-1.0246822577302481,3,PIDD1
PIK3C3,-0.7733434347702116,2,PIK3C3
PIK3CA,0.8868922393516172,2,PIK3CA
PIK3CG,-0.7810366232448099,3,PIK3CG
PIK3R1,-0.7733434347702116,2,PIK3R1
PIK3R3,-0.6137794309038699,3,PIK3R3
PIK3R4,-0.7294902016813983,3,PIK3R4
PIM1,-0.4598113923110466,2,PIM1
PIM2,-1.2717175455837377,3,PIM2
PIM3,1.3790549556121674,4,PIM3
PIN1,-0.42373996870140085,2,PIN1
PJA1,-1.115337777650336,4,PJA1
PJA2,-0.9228542084765544,3,PJA2
PKN1,0.5603349324252359,2,PKN1
PLAT,-0.8428064828145599,4,PLAT
PLAU,0.5091187640692334,5,PLAU
PLAUR,0.5856013295370941,4,PLAUR
PLCG1,-1.2717175455837377,3,PLCG1
PLD1,0.6161124843313879,4,PLD1
PLG,-0.9968192473112879,3,PLG
PLK1,-0.4598113923110466,2,PLK1
PLK2,-0.5257756842519006,3,PLK2
PLK3,-1.1580061799906465,3,PLK3
PMAIP1,-0.35751831116360966,5,PMAIP1
PML,-0.607685449006675,1,PML
PPARG,0.6567673021742688,2,PPARG
PPM1A,-0.607685449006675,1,PPM1A
PPM1B,-1.4232803834411263,2,PPM1B
PPM1F,-2.1761248419600947,2,PPM1F
PPM1L,-1.055032272502293,3,PPM1L
PPME1,-0.39118883200432125,3,PPME1
PPP1CA,0.954782437204993,2,PPP1CA
PPP1CB,0.8775885795858168,2,PPP1CB
PPP1CC,0.9947225005375624,2,PPP1CC
PPP1R14A,-1.110225663883865,3,PPP1R14A
